beacon_timestamp,local_timestamp
3727469338,1712434
3727571738,1712538
3727674138,1712638
3727776538,1712741
3727878938,1712858
3727981338,1712945
3728083738,1713058
3728186138,1713151
3728288538,1713258
3728390938,1713356
3728493338,1713458
3728595738,1713560
3728698138,1713663
3728800538,1713778
3728902938,17138
3744262938,1729239
3744365338,1729331
3744467738,1729439
3744570138,1729536
3744672538,1729639
3744774938,1729741
3744877338,1729843
3744979738,1729959
3745082138,1730048
3745184538,1730159
3745286938,1730252
3745389338,1730359
3745491738,1730457
3745594138,1730560
3745696538,1730662
3745798938,1730764
3745901338,1730879
3746003738,1730969
3746106138,1731079
3746208538,1731174
3746310938,1731279
3746414674,1731380
3746517175,1731483
3746619139,1731599
3746721539,1731688
3746823939,1731799
3746926339,1731892
3747028739,1731999
3747131139,1732097
3747233539,1732199
3747335939,1732302
3747438339,1732404
3747540739,1732519
3747643139,1732609
3747745539,1732719
3747847939,1732814
3747950339,1732919
3748052739,1733018
3748155139,1733121
3748257539,1733239
3748359939,1733326
3748462339,1733439
3748564739,1733531
3748667139,1733639
3748769539,1733735
3748871939,1733839
3748974339,1733940
3749076739,1734043
3749179139,1734159
3749281539,1734247
3749384100,1734359
3749486339,1734452
3749588739,1734559
3749691139,1734657
3749793539,1734759
3749895939,1734862
3749998339,1734964
3750100739,1735079
3756961539,1741930
3757063939,1742030
3757166339,1742133
3757268739,1742250
3757371139,1742338
3757473539,1742450
3757575939,1742542
3757678339,1742650
3757780739,1742747
3757883139,1742850
3757920629,1742890
3757924264,1742891
3757928171,1742896
3757985539,1742952
3758087939,1743054
3758190339,1743170
3758292739,1743259
3758395558,1743370
3758497539,17434
3773243139,1758211
3773345539,1758313
3773447939,1758416
3773550339,1758530
3773652739,1758621
3773755139,1758730
3773857539,1758825
3773959939,1758930
3774062339,1759030
3774164739,1759132
3774267139,1759250
3774369539,1759338
3774412330,1759381
3774415557,1759384
3774471939,1759450
3774574339,1759542
3774676739,1759650
3774779139,1759747
3774881539,1759850
3774983939,1759952
3775086339,1760055
3775188739,1760170
3775291139,1760259
3775393539,1760370
3775496471,1760464
3775598339,1760570
3775700739,1760669
3775803139,1760771
3775905539,1760873
3776007939,1760976
3776110339,1761090
3776212739,1761181
3776315139,1761290
3776417539,1761385
3776519939,1761490
3776622339,1761590
3776724739,1761693
3776827139,1761811
3776929539,1761898
3777031939,1762010
3777134339,1762102
3777236739,1762210
3777339139,1762307
3777441539,1762411
3777543939,1762512
3777646339,1762614
3777748739,1762731
3777851139,1762819
3777953539,1762931
3778055939,1763024
3778158339,1763131
3778260739,1763229
3778363139,1763331
3778465539,1763434
3778567939,1763536
3778670339,1763651
3778772739,1763741
3778875139,1763851
3778977539,1763946
3779079939,1764051
3779182339,1764150
3779284739,1764253
3779387139,1764371
3779489539,1764458
3779592000,1764571
3779694339,1764662
3779796739,1764771
3779899139,1764868
3779929274,1764898
3779936379,1764905
3780001539,1764971
3786760941,1771730
3786863341,1771841
3786965741,1771934
3787068141,1772041
3787170541,1772140
3787272941,17722
3804168941,1789142
3804271341,1789241
3804373741,1789344
3804476141,1789462
3804578541,1789549
3804680941,1789662
3804783341,1789753
3804885741,1789862
3804988141,1789958
3805027821,1789999
3805090541,1790062
3805192941,1790163
3805295341,1790266
3805397741,1790382
3805500141,1790470
3805602541,1790582
3805704941,1790675
3805807341,1790782
3805909741,1790880
3806012141,1790982
3806114541,1791085
3806216941,1791187
3806319341,1791302
3806421741,1791392
3806524141,1791502
3806626541,1791597
3806728941,1791702
3806831341,1791802
3806933741,1791904
3807036141,1792022
3807138541,1792109
3807240941,1792222
3807343341,1792314
3807445741,1792422
3807548141,1792518
3807650541,1792622
3807752941,1792723
3807855341,1792826
3807957741,1792942
3808060141,1793030
3808162541,1793142
3808264941,1793235
3808367341,1793342
3808469741,1793440
3808572141,1793542
3808674541,1793662
3808776941,1793748
3808879341,1793862
3808981741,1793952
3809084141,1794062
3809186541,1794157
3809288941,1794262
3809391341,1794362
3809493741,1794464
3809596141,1794582
3809698541,1794669
3809800941,1794782
3809903341,1794874
3810005741,1794982
3816764141,1801735
3816867543,1801852
3816969943,1801941
3817072343,1802052
3817174743,1802146
3817277143,1802252
3817379543,1802351
3817481943,1802453
3817584343,1802572
3817686743,1802658
3817789143,1802772
3817891543,1802863
3817993943,1802972
3818096343,1803068
3818198743,1803172
3818301143,1803272
3818403543,1803375
3818505943,18034
3833558743,1818533
3833661143,1818633
3833763543,1818736
3833865943,1818853
3833968343,1818941
3834070743,1819053
3834173143,1819146
3834275543,1819253
3834377943,1819351
3834480343,1819453
3834582743,1819555
3834685143,1819658
3834787543,1819773
3834889943,1819863
3834992343,1819973
3835094743,1820067
3835197143,1820173
3835299543,1820272
3835401943,1820375
3835504343,1820493
3835606743,1820579
3835618030,1820591
3835627781,1820613
3835709143,1820693
3835811543,1820784
3835913943,1820893
3836016343,1820989
3836118743,1821093
3836221143,1821194
3836323543,1821297
3836425943,1821413
3836528343,1821501
3836630743,1821613
3836733143,1821706
3836835543,1821813
3836937943,1821911
3837040343,1822013
3837142743,1822115
3837245143,1822218
3837347543,1822333
3837449943,1822423
3837552343,1822533
3837654743,1822628
3837757143,1822733
3837859543,1822832
3837961943,1822935
3838064343,1823053
3838166743,1823140
3838269143,1823253
3838371543,1823344
3838473943,1823453
3838576343,1823549
3838678743,1823653
3838781143,1823754
3838883543,1823856
3838985943,1823973
3839088343,1824061
3839190743,1824173
3839293143,1824266
3839395543,1824373
3839497943,1824471
3839600343,1824573
3839702743,1824676
3839805143,1824778
3839907543,1824893
3840009943,1824983
3847382743,1832356
3847485143,1832459
3847587543,1832573
3847689943,1832663
3847792343,1832773
3847894743,1832868
3847997143,1832973
3848099543,1833073
3848201943,1833176
3848304343,1833293
3848406743,18333
3863665344,1848654
3863767744,1848743
3863870144,1848854
3863972544,1848947
3864074944,1849054
3864177344,1849152
3864279744,1849255
3864382144,1849357
3864484544,1849459
3864586944,1849574
3864689344,1849664
3864791744,1849774
3864894144,1849869
3864996544,1849974
3865098944,1850074
3865201344,1850176
3865303744,1850294
3865406144,1850381
3865508544,1850494
3865610944,1850586
3865713344,1850694
3865815744,1850791
3865918144,1850894
3866020544,1850996
3866122944,1851098
3866219358,1851195
3866225344,1851214
3866327744,1851303
3866430144,1851414
3866532544,1851507
3866634944,1851614
3866644517,1851620
3866651251,1851627
3866654805,1851631
3866737344,1851712
3866839744,1851815
3866942144,1851917
3867044941,1852020
3867146944,1852134
3867249344,1852224
3867351744,1852334
3867454983,1852430
3867556544,1852534
3867658944,1852634
3867761344,1852737
3867863744,1852854
3867966144,1852941
3868068544,1853054
3868170944,1853146
3868273344,1853254
3868375744,1853351
3868478144,1853454
3868580544,1853556
3868682944,1853658
3868785344,1853774
3868887744,1853863
3868990144,1853974
3869092544,1854068
3869194944,1854174
3869297344,1854273
3869399744,1854375
3869502144,1854477
3869604544,1854580
3869706944,1854694
3869809344,1854785
3869911744,1854894
3870014144,1854989
3876874944,1861851
3876977344,1861954
3877079744,1862056
3877182144,1862158
3877284544,1862274
3877386944,1862363
3877489344,1862474
3877591744,1862568
3877694144,1862674
3877796544,18627
3893669546,1878647
3893771946,1878755
3893874346,1878852
3893976746,1878955
3894079146,1879056
3894181546,1879159
3894283946,1879275
3894386346,1879363
3894488746,1879475
3894591146,1879568
3894693546,1879675
3894795946,1879773
3894898346,1879876
3895000746,1879978
3895103146,1880095
3895205546,1880183
3895307946,1880295
3895410346,1880388
3895512746,1880495
3895615146,1880592
3895717546,1880695
3895819946,1880797
3895922346,1880900
3895968207,1880946
3896024746,1881015
3896127146,1881105
3896229546,1881215
3896331946,1881309
3896434346,1881415
3896536746,1881514
3896639146,1881616
3896741546,1881735
3896843946,1881822
3896946346,1881935
3897048746,1882026
3897151146,1882135
3897253546,1882231
3897355946,1882335
3897458346,1882436
3897560746,1882538
3897663146,1882655
3897765546,1882743
3897867946,1882855
3897970346,1882948
3898072746,1883055
3898175146,1883153
3898277546,1883255
3898379946,1883357
3898482368,1883460
3898584866,1883575
3898687146,1883665
3898789546,1883775
3898891946,1883869
3898994346,1883975
3899096746,1884074
3899199146,1884177
3899301546,1884295
3899403946,1884382
3899506346,1884495
3899608746,1884586
3899711146,1884695
3899813546,1884791
3899915946,1884895
3900018346,1884996
3906879146,1891857
3906981546,1891966
3907018214,1892006
3907027966,1892007
3907083946,1892062
3907186346,1892166
3907288746,1892267
3907391146,1892369
3907493546,1892486
3907595946,1892574
3907698346,1892686
3907800746,1892779
3907903146,18928
3923264151,1908247
3923366551,1908346
3923468951,1908449
3923571351,1908567
3923673751,1908653
3923776151,1908767
3923878860,1908858
3923980951,1908967
3924083529,1909063
3924185751,1909167
3924288151,1909268
3924390551,1909370
3924492951,1909487
3924595351,1909575
3924697751,1909687
3924800151,1909780
3924902551,1909887
3925004951,1909984
3925107351,1910087
3925209751,1910189
3925312151,1910292
3925414551,1910407
3925516951,1910497
3925619351,1910607
3925721751,1910702
3925824151,1910807
3925926551,1910906
3926028951,1911009
3926131351,1911127
3926233751,1911213
3926336151,1911327
3926438551,1911418
3926540951,1911527
3926643351,1911623
3926745751,1911727
3926848151,1911828
3926950551,1911930
3927052951,1912047
3927155351,1912135
3927257751,1912247
3927360151,1912340
3927462551,1912447
3927564951,1912545
3927667351,1912647
3927769751,1912750
3927872151,1912852
3927974551,1912967
3928076951,1913057
3928179351,1913167
3928281751,1913261
3928384151,1913367
3928486551,1913466
3928588951,1913569
3928691351,1913687
3928793907,1913774
3928896151,1913887
3928998551,1913979
3929100951,1914087
3929203351,1914183
3929305751,1914287
3929408151,1914388
3929510551,1914490
3929612951,1914607
3929715351,1914695
3929817751,1914807
3929920151,1914900
3930022551,1915007
3936883351,1921864
3936985751,1921977
3937088151,1922069
3937190551,1922177
3937292951,1922274
3937395351,1922377
3937497751,1922478
3937600151,1922581
3937616697,1922598
3937645583,19226
3953779351,1938778
3953881751,1938864
3953984151,1938978
3954086551,1939068
3954188951,1939178
3954291351,1939273
3954393751,1939378
3954496151,1939478
3954598551,1939580
3954700951,1939698
3954806323,1939788
3954905751,1939898
3955008151,1939990
3955110551,1940098
3955212951,1940195
3955315351,1940298
3955417751,1940400
3955520151,1940502
3955622551,1940618
3955724951,1940707
3955827351,1940818
3955929751,1940912
3956032151,1941018
3956134551,1941117
3956236951,1941219
3956339351,1941338
3956441751,1941424
3956544151,1941538
3956646551,1941629
3956748951,1941738
3956851351,1941834
3956953751,1941938
3957056151,1942038
3957158551,1942141
3957260951,1942258
3957363351,1942345
3957465751,1942458
3957568151,1942550
3957671551,1942658
3957773951,1942756
3957876351,1942859
3957978751,1942961
3958021598,1943018
3958081151,1943063
3958183551,1943178
3958285951,1943268
3958388351,1943378
3958490751,1943473
3958595924,1943578
3958695551,1943678
3958797951,1943780
3958900351,1943898
3959002751,1943985
3959105151,1944098
3959207551,1944190
3959309951,1944298
3959412351,1944395
3959514751,1944498
3959617151,1944599
3959719551,1944702
3959821951,1944818
3959924351,1944907
3960026751,1945018
3967399551,1952383
3967501951,1952488
3967604351,1952588
3967706751,1952690
3967809184,1952809
3967911551,1952895
3968013951,1953009
3968116351,1953099
3968218751,1953209
3968230983,1953215
3968314917,1953299
3968318108,1953302
3968321552,1953304
3968327988,19533
3985524351,1970509
3985626751,1970611
3985729151,1970729
3985831551,1970816
3985933951,1970929
3986036351,1971021
3986138835,1971129
3986241151,1971225
3986343551,1971329
3986445951,1971431
3986548351,1971533
3986650751,1971649
3986753151,1971737
3986855551,1971849
3986957951,1971943
3987060351,1972049
3987162751,1972147
3987265151,1972249
3987367551,1972352
3987469951,1972454
3987572351,1972569
3987674751,1972659
3987777151,1972769
3987879551,1972864
3987981951,1972969
3988084351,1973069
3988186751,1973171
3988289151,1973289
3988391551,1973376
3988493951,1973489
3988596351,1973581
3988698751,1973690
3988801151,1973786
3988903551,1973889
3989005951,1973991
3989108351,1974093
3989210751,1974210
3989313151,1974298
3989415551,1974410
3989517951,1974503
3989620351,1974610
3989722751,1974707
3989825151,1974810
3989927551,1974912
3990029951,1975014
3996789406,1981775
3996891806,1981890
3996994206,1981979
3997096606,1982090
3997110195,1982096
3997113536,1982100
3997116867,1982103
3997121066,1982107
3997124728,1982111
3997127964,1982114
3997199006,1982184
3997301406,1982290
3997403806,1982389
3997506206,1982491
3997608606,1982610
3997711006,1982697
3997813406,1982810
3997915806,1982901
3998018206,1983010
3998120606,1983106
3998223006,1983210
3998325406,1983311
3998427806,1983413
3998530206,1983530
3998632606,1983618
3998735006,1983730
3998837406,1983823
3998939806,1983930
3999042206,1984028
3999144606,1984130
3999247006,1984232
3999349406,19843
4014709406,1999711
4014811806,1999798
4014914206,1999911
4015016606,2000003
4015119006,2000111
4015221406,2000208
4015323806,2000311
4015426206,2000413
4015528694,2000516
4015631006,2000631
4015733406,2000720
4015835806,2000831
4015938206,2000925
4016040606,2001031
4016143006,2001130
4016245406,2001232
4016347806,2001351
4016450206,2001437
4016552606,2001551
4016655006,2001642
4016757406,2001751
4016859806,2001847
4016962206,2001951
4017064606,2002052
4017167006,2002154
4017269406,2002271
4017371806,2002358
4017474206,2002471
4017576606,2002563
4017679006,2002671
4017781406,2002769
4017883806,2002871
4017986206,2002973
4018088606,2003076
4018191006,2003191
4018293406,2003280
4018395806,2003391
4018498206,2003485
4018600606,2003591
4018703006,2003690
4018805406,2003792
4018907806,2003911
4018945140,2003933
4018951700,2003951
4019010206,2003997
4019112606,2004111
4019215006,2004202
4019224644,2004213
4019234396,2004231
4019317406,2004311
4019419806,2004407
4019522206,2004511
4019624606,2004612
4019727006,2004714
4019829406,2004831
4019931806,2004919
4020034206,2005031
4026895006,2011883
4026997406,2012001
4027099806,2012087
4027202206,2012201
4027304606,2012292
4027407006,2012401
4027509406,2012497
4027611806,2012601
4027714319,2012702
4027816606,2012804
4027919006,2012921
4028021406,2013009
4028123806,2013121
4028226206,2013214
4028328606,2013321
4028431006,2013419
4028533406,2013521
4028635806,2013623
4028738206,2013726
4028840606,20138
4044099210,2029088
4044201610,2029202
4044304010,2029293
4044406410,2029402
4044508810,2029498
4044611210,2029602
4044713610,2029703
4044816010,2029805
4044918410,2029922
4045020810,2030010
4045123210,2030122
4045225610,2030215
4045328010,2030322
4045430410,2030419
4045533111,2030522
4045635210,2030624
4045737610,2030727
4045840010,2030842
4045942410,2030931
4046044810,2031042
4046147210,2031136
4046249610,2031242
4046352010,2031341
4046454578,2031444
4046457682,2031448
4046466181,2031456
4046469399,2031459
4046556810,2031562
4046659210,2031648
4046761610,2031762
4046864010,2031853
4046966410,2031962
4047068810,2032058
4047171210,2032162
4047273610,2032263
4047376093,2032366
4047478410,2032482
4047580810,2032570
4047683210,2032682
4047785610,2032775
4047814454,2032805
4047818360,2032808
4047825104,2032815
4047829305,2032819
4047832487,2032823
4047888010,2032882
4047990410,2032979
4048092810,2033082
4048195210,2033184
4048297610,2033287
4048400010,2033402
4048502410,2033492
4048604810,2033602
4048707210,2033696
4048809610,2033802
4048912010,2033902
4049014763,2034004
4049116810,2034122
4049219210,2034208
4049321610,2034322
4049424010,2034414
4049526843,2034522
4049628810,2034618
4049731210,2034722
4049833610,2034823
4049936010,2034925
4050038410,2035042
4056899210,2041893
4057001610,2041992
4057104010,2042094
4057206410,2042213
4057308810,2042299
4057411210,2042413
4057513610,2042503
4057616010,2042613
4057718410,2042709
4057820810,20428
4074410612,2059413
4074513012,2059504
4074615412,2059613
4074717812,2059709
4074820212,2059813
4074922612,2059914
4075025012,2060016
4075127412,2060133
4075229812,2060221
4075332212,2060333
4075434612,2060426
4075537012,2060533
4075639412,2060631
4075741812,2060733
4075844212,2060835
4075946612,2060938
4076049012,2061053
4076151412,2061143
4076253812,2061253
4076356212,2061348
4076458612,2061453
4076561012,2061552
4076663412,2061655
4076765812,2061773
4076868212,2061860
4076970612,2061973
4077073012,2062064
4077175412,2062173
4077277812,2062269
4077380212,2062373
4077482612,2062474
4077585012,2062576
4077687412,2062694
4077789812,2062781
4077892212,2062894
4077994612,2062986
4078097012,2063094
4078199412,2063191
4078301812,2063294
4078404212,2063396
4078506612,2063498
4078609012,2063614
4078711412,2063703
4078813812,2063814
4078916212,2063908
4079018618,2064014
4079121012,2064113
4079223412,2064215
4079325812,2064334
4079428212,2064420
4079530612,2064534
4079633012,2064625
4079735412,2064734
4079837812,2064830
4079940212,2064934
4080042612,2065035
4086801012,2071793
4086903412,2071904
4087005812,2071998
4087108212,2072104
4087210612,2072203
4087313012,2072305
4087415412,2072424
4087517812,2072510
4087620212,2072624
4087722612,2072715
4087825012,2072824
4087927412,2072920
4088029812,2073024
4088132212,2073124
4088234612,2073227
4088337012,2073344
4088439412,2073432
4088541812,2073544
4088644212,2073636
4088746612,2073744
4088849012,20738
4103698013,2088704
4103800413,2088794
4103902813,2088904
4104005213,2088999
4104107613,2089104
4104210013,2089204
4104312413,2089306
4104414813,2089424
4104517213,2089511
4104619613,2089625
4104722013,2089715
4104824413,2089825
4104926813,2089920
4105029213,2090025
4105131613,2090125
4105234013,2090228
4105336413,2090345
4105438813,2090433
4105541213,2090545
4105643613,2090637
4105746013,2090745
4105848413,2090842
4105950813,2090945
4106053213,2091047
4106155613,2091149
4106258013,2091265
4106360413,2091354
4106462813,2091465
4106565669,2091560
4106667613,2091665
4106770013,2091764
4106872413,2091866
4106974813,2091985
4107077213,2092071
4107179613,2092185
4107282013,2092276
4107384413,2092385
4107486813,2092481
4107589213,2092585
4107691613,2092685
4107794013,2092788
4107896413,2092905
4107998813,2092993
4108101213,2093105
4108203613,2093198
4108306013,2093305
4108408413,2093403
4108510813,2093505
4108613213,2093607
4108715613,2093710
4108818013,2093825
4108920413,2093914
4109022813,2094025
4109125213,2094119
4109227613,2094225
4109330013,2094324
4109432413,2094427
4109534813,2094545
4109637213,2094631
4109739613,2094745
4109842013,2094836
4109944413,2094945
4110046813,2095041
4117419613,2102415
4117522013,2102517
4117624413,2102619
4117726813,2102735
4117829213,2102824
4117931613,2102935
4118034013,2103029
4118136413,2103135
4118238813,2103234
4118341213,2103336
4118443613,2103455
4118546013,2103541
4118648413,2103655
4118750813,21037
4134008413,2119016
4134110813,2119107
4134213213,2119216
4134315613,2119311
4134334157,2119336
4134337945,2119337
4134341128,2119338
4134347789,2119345
4134351026,2119348
4134354253,2119351
4134418013,2119416
4134520413,2119517
4134622813,2119619
4134725213,2119736
4134827613,2119824
4134866892,2119864
4134870670,2119868
4134873888,2119871
4134930013,2119936
4135032413,2120029
4135134813,2120136
4135237213,2120233
4135339613,2120336
4135442013,2120438
4135544413,2120541
4135646813,2120656
4135749213,2120745
4135852617,2120856
4135955017,2120951
4136057417,2121056
4136159817,2121156
4136262217,2121258
4136364617,2121376
4136467017,2121463
4136569417,2121576
4136671817,2121668
4136774217,2121776
4136876617,2121873
4136979017,2121976
4137081417,2122078
4137183817,2122180
4137286217,2122296
4137388617,2122385
4137491017,2122496
4137593417,2122590
4137695817,2122696
4137798217,2122794
4137900617,2122897
4138003017,2123016
4138105417,2123102
4138207817,2123216
4138310217,2123306
4138412617,2123416
4138515017,2123511
4138617417,2123616
4138719817,2123716
4138822320,2123819
4138924617,2123936
4139027017,2124023
4139129417,2124136
4139231817,2124228
4139334217,2124336
4139436617,2124433
4139539017,2124536
4139641417,2124638
4139743817,2124740
4139846217,2124856
4139948617,2124945
4140051017,2125056
4147423817,2132436
4147526217,2132524
4147628617,2132636
4147731017,2132728
4147833417,2132836
4147935817,2132933
4148038217,2133036
4148140617,21331
4163705417,2148717
4163807817,2148806
4163910217,2148917
4164012617,2149011
4164115017,2149117
4164217417,2149216
4164319817,2149319
4164422217,2149437
4164524617,2149523
4164627017,2149637
4164729417,2149728
4164831817,2149837
4164934217,2149933
4165036617,2150037
4165139017,2150137
4165241417,2150240
4165343817,2150357
4165446217,2150445
4165548617,2150557
4165653414,2150652
4165753417,2150757
4165855817,2150854
4165958217,2150957
4166060617,2151059
4166163507,2151162
4166265417,2151277
4166367817,2151366
4166470217,2151477
4166572617,2151571
4166675017,2151677
4166777417,2151776
4166879817,2151878
4166982217,2151997
4167084617,2152083
4167187017,2152197
4167289417,2152288
4167391817,2152397
4167494217,2152493
4167596617,2152597
4167699017,2152697
4167801417,2152800
4167903817,2152917
4168006217,2153005
4168108617,2153117
4168211017,2153210
4168313417,2153317
4168415817,2153414
4168518217,2153517
4168620617,2153619
4168723017,2153722
4168825417,2153837
4168927817,2153926
4169030217,2154037
4169132617,2154132
4169235017,2154237
4169439817,2154438
4169542217,2154557
4169644617,2154643
4169747017,2154757
4169849417,2154849
4169951817,2154957
4170054217,2155053
4176916016,2161916
4177018416,2162018
4177120816,2162120
4177223216,2162222
4177325616,2162338
4177428016,2162427
4177530416,2162538
4177632816,2162632
4177735216,2162738
4177837616,2162837
4177940016,2162939
4178042416,2163058
4178144816,2163144
4178247216,2163258
4178349616,21633
4195450416,2180458
4195552816,2180554
4195655216,2180658
4195680802,2180699
4195686793,2180699
4195757616,2180758
4195860016,2180861
4195962416,2180979
4196064816,2181066
4196167216,2181178
4196269616,2181270
4196372016,2181378
4196474416,2181476
4196576816,2181579
4196679391,2181680
4196781616,2181782
4196884016,2181899
4196986416,2181987
4197088816,2182099
4197191216,2182192
4197293616,2182299
4197396016,2182397
4197498416,2182499
4197600816,2182619
4197703216,2182704
4197805616,2182819
4197908016,2182909
4198010416,2183019
4198112816,2183114
4198215216,2183219
4198317616,2183318
4198420016,2183421
4198522416,2183539
4198624816,2183626
4198727216,2183739
4198829616,2183830
4198932016,2183939
4199034416,2184036
4199136816,2184139
4199239216,2184240
4199341616,2184343
4199444016,2184459
4199546416,2184548
4199648816,2184659
4199653042,2184659
4199751216,2184752
4199853616,2184859
4199956016,2184957
4200058416,2185059
4206818044,2191820
4206920468,2191929
4207022848,2192025
4207125263,2192129
4207227653,2192229
4207231745,2192249
4207235696,2192250
4207239966,2192250
4207330076,2192332
4207432459,2192449
4207534872,2192537
4207637261,2192649
4207739675,2192741
4207842084,2192849
4207944475,2192946
4208046873,2193049
4208149297,2193151
4208251688,2193254
4208354077,2193369
4208456479,2193458
4208558904,2193569
4208661293,2193663
4208763701,2193769
4208866088,2193868
4208968506,2193970
4209070910,2194089
4209173319,2194175
4209275704,21942
4224430618,2209450
4224533018,2209536
4224635418,2209650
4224737818,2209741
4224840218,2209850
4224943461,2209946
4225045018,2210050
4225147418,2210150
4225250441,2210253
4225352218,2210370
4225454618,2210458
4225557018,2210570
4225659418,2210663
4225755595,2210770
4225762424,2210770
4225775439,2210780
4225864218,2210867
4225966618,2210970
4226069018,2211072
4226171418,2211175
4226273818,2211290
4226376218,2211379
4226478618,2211490
4226581018,2211584
4226683418,2211690
4226785818,2211789
4226888218,2211892
4226990618,2212010
4227093018,2212096
4227195418,2212210
4227297818,2212301
4227400218,2212410
4227502618,2212506
4227605018,2212610
4227707418,2212711
4227809818,2212813
4227912218,2212930
4228014618,2213018
4228117018,2213130
4228219418,2213223
4228321818,2213330
4228424218,2213428
4228526625,2213530
4228629018,2213632
4228731418,2213735
4228833818,2213850
4228936218,2213940
4228970328,2213975
4228978170,2213983
4228982355,2213987
4229038618,2214050
4229067278,2214072
4229071200,2214090
4229074753,2214091
4229078305,2214091
4229141018,2214144
4229243418,2214250
4229345818,2214349
4229448218,2214452
4229550618,2214570
4229653018,2214656
4229755418,2214770
4229857818,2214861
4229960218,2214970
4230062618,2215066
4236923418,2221927
4237025818,2222030
4237128218,2222133
4237230618,2222235
4237333018,2222350
4237435418,2222439
4237537818,2222550
4237640218,2222645
4237742618,2222750
4237845018,2222849
4237947418,2222952
4238049818,22230
4254642566,2239648
4254742260,2239751
4254844676,2239850
4254947090,2239952
4255049467,2240071
4255151878,2240157
4255254286,2240271
4255356685,2240362
4255459100,2240471
4255561495,2240567
4255663880,2240671
4255766282,2240772
4255868684,2240874
4255971089,2240991
4256073499,2241079
4256175892,2241191
4256278307,2241284
4256380695,2241391
4256483111,2241489
4256585518,2241591
4256687901,2241693
4256790303,2241796
4256892730,2241911
4256995128,2242001
4257097510,2242111
4257302329,2242311
4257404723,2242410
4257507119,2242513
4257609576,2242631
4257713794,2242719
4257814332,2242831
4257916743,2242922
4258019152,2243031
4258121532,2243127
4258223955,2243231
4258326339,2243332
4258428738,2243434
4258531144,2243551
4258633546,2243640
4258735953,2243751
4258838352,2243844
4258940749,2243951
4259043178,2244049
4259145553,2244151
4259247967,2244254
4259350361,2244356
4259452760,2244471
4259555163,2244561
4259657585,2244671
4259759986,2244766
4259862390,2244871
4259964419,2244970
4260067186,2245073
4266927619,2251934
4266954104,2251961
4266968806,2251991
4267030019,2252036
4267132419,2252151
4267234819,2252241
4267337219,2252351
4267439619,2252446
4267542019,2252551
4267644419,2252651
4267746819,2252753
4267849219,2252871
4267951619,2252958
4268054019,2253071
4268156419,2253163
4268258819,2253271
4268361219,2253368
4268463619,2253471
4268566019,2253572
4268668419,2253675
4268770819,2253791
4268873219,2253880
4268975619,2253991
4269078019,22540
